ts,angle_0,angle_1
0.2239999999999966,179.41241730540656,163.676188027051
0.2259999999999991,179.41241730540656,164.56044330099303
0.2279999999999944,179.41241730540656,165.70774855606305
0.2299999999999968,179.41241730540656,166.7479957119558
0.2319999999999993,179.41241730540656,167.8759001687631
0.2339999999999946,179.70517876792138,168.8967721187728
0.2359999999999971,179.70517876792138,169.97202024783837
0.2379999999999995,179.70517876792138,170.9842358727442
0.2399999999999948,179.70517876792138,172.0379481155369
0.2419999999999973,179.70517876792138,173.13186869093897
0.2439999999999997,179.70517876792138,174.295432544091
0.2459999999999951,179.70517876792138,175.46113496402768
0.2479999999999975,179.70517876792138,176.50004964317486
0.25,180.39176257845062,177.5489305576475
0.2519999999999953,180.39176257845062,178.69665565852938
0.2539999999999978,180.0,180.0
0.2560000000000002,180.0,180.77743673365376
0.2579999999999955,180.0,181.84006951132324
0.259999999999998,180.0,183.00712265590118
0.2620000000000004,180.0,184.05357643346815
0.2639999999999958,180.0,185.33402613548787
0.2659999999999982,180.0,186.3340201403753
0.2680000000000007,180.0,187.31739188007577
0.269999999999996,180.0,188.3334462157227
0.2719999999999984,180.0,189.67501273052267
0.2740000000000009,180.29281748511863,190.72261025705984
0.2759999999999962,180.29281748511863,191.6068094528673
0.2779999999999987,180.29281748511863,192.82781437361928
0.279999999999994,180.29281748511863,193.72878564882512
0.2819999999999965,180.29281748511863,194.72768200986457
0.2839999999999989,180.29281748511863,196.0201751082118
0.2859999999999942,180.58563497023724,196.924840466123
0.2879999999999967,180.58764386821775,197.9689771342073
0.2899999999999991,180.58764386821775,198.87235012033534
0.2919999999999945,180.58764386821775,200.07440399607367
0.2939999999999969,180.58764386821775,201.04430837341215
0.2959999999999994,180.8804562023159,201.67334220606108
0.2979999999999947,180.8804562023159,202.92282350641653
0.2999999999999971,180.8804562023159,203.7788223274879
0.3019999999999996,180.8804562023159,204.4768321735346
0.3039999999999949,181.1752252953233,205.63080401568823
0.3059999999999974,181.1752252953233,206.3577543991878
0.3079999999999998,181.1752252953233,207.227609870145
0.3099999999999951,181.46797131127644,208.2881259157616
0.3119999999999976,181.46797131127644,209.01639268705094
0.314,181.46797131127644,210.2081390634362
0.3159999999999954,181.46797131127644,210.49084371233857
0.3179999999999978,181.76262074589442,211.7716019736058
0.3200000000000003,181.76262074589442,212.15988238586078
0.3219999999999956,182.05523935970734,212.73438558341695
0.323999999999998,182.05523935970734,213.580911336815
0.3260000000000005,182.05523935970734,214.4899938584599
0.3279999999999958,182.34970691953592,215.27935569246392
0.3299999999999983,182.34970691953592,215.80884746122547
0.3320000000000007,182.64213720671182,216.64824593830326
0.3339999999999961,182.65419214329427,217.0718998280331
0.3359999999999985,182.93436464286557,217.74182045279304
0.3380000000000009,182.93636090585025,218.48351440893703
0.3399999999999963,183.24359659412497,219.00987488902365
0.3419999999999987,183.22854217726126,219.76340708811313
0.3439999999999941,183.53801521226745,220.32136119066172
0.3459999999999965,183.53801521226745,220.8883376365975
0.347999999999999,183.8323766536686,221.42566028450028
0.3499999999999943,183.8323766536686,221.81121355604046
0.3519999999999967,184.12642662116858,222.4451625678562
0.3539999999999992,184.12642662116858,222.91129722407504
0.3559999999999945,184.42040918763036,223.4352137569531
0.357999999999997,184.42040918763036,223.72094926016598
0.3599999999999994,184.71402936600109,224.47912636834508
0.3619999999999947,185.00757200382358,224.65186556568597
0.3639999999999972,185.00790234540867,225.02683513539523
0.3659999999999996,185.30070179420895,225.4934260821442
0.367999999999995,185.30070179420895,226.01852710957928
0.3699999999999974,185.59411430545106,226.04073467423132
0.3719999999999999,185.88474099229305,226.67118459322592
0.3739999999999952,185.8886859533527,226.7944484855916
0.3759999999999976,186.17921512397115,227.0535896875749
0.3780000000000001,186.17921512397115,227.57457912360724
0.3799999999999954,186.47316434527903,227.7815716712803
0.3819999999999979,186.76308627190343,228.0688819809211
0.3840000000000003,186.79598734473595,228.36351729841
0.3859999999999957,187.0897442684833,228.32602011200333
0.3879999999999981,187.0897442684833,228.80637655784176
0.3900000000000005,187.38141683008163,228.82144087208417
0.3919999999999959,187.67442907823227,229.06173494958784
0.3939999999999983,187.67442907823227,229.182773658099
0.3960000000000008,187.96536235167522,229.408426815859
0.3979999999999961,188.25563737267316,229.3402916403652
0.3999999999999986,188.25757169104764,229.37935174232734
0.402000000000001,188.54770871262275,229.6199741325163
0.4039999999999963,188.83714083443587,229.63650554392734
0.4059999999999988,188.88179434359415,229.63650554392734
0.4079999999999941,189.12834266737985,229.82526981442925
0.4099999999999966,189.46438761468923,229.68838665767998
0.411999999999999,189.46438761468923,229.55734408611897
0.4139999999999944,189.75513969314426,229.89154686559095
0.4159999999999968,190.04384897033634,229.55527882929937
0.4179999999999992,190.04764392930605,229.55527882929937
0.4199999999999946,190.33553118596492,229.55527882929937
0.421999999999997,190.62257630117108,229.46139028851303
0.4239999999999995,190.62632987693954,229.19135572188225
0.4259999999999948,190.96698274991454,229.37935174232734
0.4279999999999972,190.96698274991454,229.10025255080336
0.4299999999999997,191.25714328395364,228.9819500501735
0.431999999999995,191.54524305731593,228.70871295969982
0.4339999999999975,191.54524305731593,228.62842024235715
0.4359999999999999,191.83423988929772,228.34714438076662
0.4379999999999953,192.1211903499743,228.36351729841
0.4399999999999977,192.18147552474665,227.7870836602715
0.4420000000000001,192.4697171532599,227.72300439366518
0.4439999999999955,192.75775032718363,227.44000188857217
0.4459999999999979,192.75860084395006,227.25941598751115
0.4480000000000004,193.04377027764414,226.7690866439998
0.4499999999999957,193.04740430240554,226.60008881403246
0.4519999999999982,193.33235704432389,226.21958208916294
0.4540000000000006,193.6844118427487,225.77913847091622
0.4559999999999959,193.68621859184975,225.75406349431796
0.4579999999999984,193.97209194080503,225.19912408171194
0.4600000000000008,194.2568190681598,224.8527940130448
0.4619999999999962,194.258598560123,224.47912636834508
0.4639999999999986,194.54308984869,224.10039009630827
0.465999999999994,194.61553746332223,223.73230126315775
0.4679999999999964,194.82814830314817,222.9917638431375
0.4699999999999988,194.90103744210998,222.70159702884666
0.4719999999999942,195.18629044396025,222.4431768615509
0.4739999999999966,195.46957004796647,221.90347403021724
0.4759999999999991,195.47304477093084,221.5199559704879
0.4779999999999944,195.75506710286615,220.84973888823197
0.4799999999999969,195.8329915680474,220.32535079858917
0.4819999999999993,196.11759912828205,219.8305290281114
0.4839999999999946,196.4002199649045,219.19292802724976
0.4859999999999971,196.4002199649045,218.83717113136981
0.4879999999999995,196.68151253444833,218.26734873339137
0.4899999999999949,196.6832030556798,217.74182045279304
0.4919999999999973,197.0485664143176,217.0193359556506
0.4939999999999998,197.0485664143176,216.32479152349288
0.4959999999999951,197.33030253723174,215.92893693497126
0.4979999999999975,197.33030253723174,215.4117135123456
0.5,197.61289989430628,214.93806115703728
0.5019999999999953,197.61289989430628,214.09383711205965
0.5039999999999978,197.89129643277906,213.5157249051049
0.5060000000000002,197.89457549584816,213.0024210551578
0.5079999999999956,198.26225357585116,212.22732737350407
0.509999999999998,198.26225357585116,211.75724932655294
0.5120000000000005,198.54093247763052,210.9345093813622
0.5139999999999958,198.54255087869976,210.35428065429187
0.5159999999999982,198.54255087869976,209.6904138821542
0.5180000000000007,198.8209304218843,208.97453124310096
0.519999999999996,198.8209304218843,208.35413145973826
0.5219999999999985,198.9143968516062,207.77633731284504
0.5240000000000009,199.1932659177804,207.08211136488717
0.5259999999999962,199.1932659177804,206.46829176811252
0.5279999999999987,199.47182551092936,205.580985154651
0.529999999999994,199.47307477923147,205.004610940131
0.5319999999999965,199.47307477923147,204.46771607580104
0.5339999999999989,199.7485228178803,203.56351581877743
0.5359999999999943,199.7485228178803,203.0745685194952
0.5379999999999967,199.7485228178803,202.3526200705678
0.5399999999999991,199.84819684885244,201.45695847643537
0.5419999999999945,199.84819684885244,201.03995141471933
0.5439999999999969,200.12526945572495,200.29501288574102
0.5459999999999994,200.12526945572495,199.22461413088104
0.5479999999999947,200.12526945572495,199.12505300055182
0.5499999999999972,200.12526945572495,198.10047648518002
0.5519999999999996,200.12526945572495,197.5844810370195
0.5539999999999949,200.12526945572495,196.90467828757528
0.5559999999999974,200.12526945572495,196.32578617274157
0.5579999999999998,200.40074932711542,195.53487686338394
0.5599999999999952,200.40074932711542,194.72494785896333
0.5619999999999976,200.40074932711542,194.24360514709178
0.5640000000000001,200.40074932711542,193.54811196773562
0.5659999999999954,200.40074932711542,192.9285474302137
0.5679999999999978,200.40074932711542,192.16141414755657
0.5700000000000003,200.40074932711542,191.91376296460567
0.5719999999999956,200.12526945572495,191.10373435622387
0.5739999999999981,200.12526945572495,190.5852366198651
0.5760000000000005,200.12526945572495,189.6304494938322
0.5779999999999959,200.12526945572495,189.0386626737236
0.5799999999999983,200.12526945572495,188.74134009505678
0.5820000000000007,200.12526945572495,188.04865632357178
0.5839999999999961,200.12526945572495,187.562353646239
0.5859999999999985,199.84819684885244,186.75257259307773
0.588000000000001,199.84819684885244,186.38997183381434
0.5899999999999963,199.7485228178803,185.85565678090325
0.5919999999999987,199.7485228178803,185.18157824750188
0.5939999999999941,199.47307477923147,184.80600678120663
0.5959999999999965,199.47307477923147,184.23851685124328
0.597999999999999,199.1932659177804,183.63730610861967
0.5999999999999943,199.1932659177804,183.1186541176662
0.6019999999999968,199.1932659177804,182.71686213355906
0.6039999999999992,198.9143968516062,182.19667571699438
0.6059999999999945,198.8209304218843,181.53665379662334
0.607999999999997,198.54255087869976,181.1491128702196
0.6099999999999994,198.54255087869976,180.77743673365376
0.6119999999999948,198.26225357585116,180.49595170268958
0.6139999999999972,198.26225357585116,179.59742068429705
0.6159999999999997,197.89457549584816,179.450716847105
0.617999999999995,197.89129643277906,179.10019401791124
0.6199999999999974,197.61289989430628,178.69665565852938
0.6219999999999999,197.33030253723174,178.4067627789418
0.6239999999999952,197.3297614113301,177.9124527278118
0.6259999999999977,197.0485664143176,177.5111645552215
0.6280000000000001,196.6832030556798,177.25410489731303
0.6299999999999955,196.4002199649045,176.89054879487594
0.6319999999999979,196.4002199649045,176.6095107776332
0.6340000000000003,196.11759912828205,176.35322213237896
0.6359999999999957,195.75506710286615,175.8683998534234
0.6379999999999981,195.47304477093084,175.70924075830908
0.6400000000000006,195.18629044396025,175.3125388994913
0.6419999999999959,194.90103744210998,174.82438412068177
0.6439999999999984,194.90103744210998,174.75720571032116
0.6460000000000008,194.54308984869,174.62583667229228
0.6479999999999961,194.2568190681598,174.26348993497822
0.6499999999999986,193.97209194080503,174.005804149911
0.652000000000001,193.6844118427487,173.85827523494754
0.6539999999999964,193.33235704432389,173.740560009644
0.6559999999999988,193.04377027764414,173.54439334216704
0.6579999999999941,192.75775032718363,173.24742740692318
0.6599999999999966,192.4697171532599,173.21349649061767
0.661999999999999,192.1211903499743,172.84660421695253
0.6639999999999944,191.83239053600204,172.9623735370119
0.6659999999999968,191.25714328395364,172.68260811992423
0.6679999999999993,190.96698274991454,172.5670817489413
0.6699999999999946,190.62632987693954,172.35383092150778
0.671999999999997,190.33553118596492,172.4393336115986
0.6739999999999995,190.04384897033634,172.31390935321588
0.6759999999999948,189.75513969314426,172.15424243576763
0.6779999999999973,189.17347663563888,172.23173696168715
0.6799999999999997,188.83905789682098,172.0750146038872
0.681999999999995,188.54770871262275,172.0699228883159
0.6839999999999975,188.25563737267316,171.90907135482848
0.6859999999999999,187.67442907823227,171.91421670947602
0.6879999999999953,187.38141683008163,172.05004337296805
0.6899999999999977,187.0877787093377,172.0699228883159
0.6920000000000002,186.50363336145583,172.0750146038872
0.6939999999999955,186.17921512397115,172.0750146038872
0.695999999999998,185.88474099229305,172.03355778142713
0.6980000000000004,185.30070179420895,172.0689637084638
0.6999999999999957,185.00757200382358,172.0374219143555
0.7019999999999982,184.42040918763036,172.28186129147116
0.7040000000000006,184.12642662116858,172.35383092150778
0.705999999999996,183.53801521226745,172.228613170701
0.7079999999999984,183.24359659412497,172.35383092150778
0.7100000000000009,182.93636090585025,172.4393336115986
0.7119999999999962,182.34970691953592,172.4393336115986
0.7139999999999986,182.05523935970734,172.73767133616184
0.715999999999994,181.46797131127644,172.83520448450918
0.7179999999999964,181.1752252953233,173.1200516396675
0.7199999999999989,180.8804562023159,172.96749865793936
0.7219999999999942,180.29281748511863,172.9623735370119
0.7239999999999966,180.0,173.24742740692318
0.7259999999999991,179.41241730540656,173.3355399105526
0.7279999999999944,179.11766365896085,173.54439334216704
0.7299999999999969,178.53039561052992,173.5279340288198
0.7319999999999993,178.23592805070138,173.8037037776635
0.7339999999999947,177.65127032737172,173.89342425929772
0.7359999999999971,177.357092792976,173.93326373236414
0.7379999999999995,176.7532583165687,174.41437140145536
0.7399999999999949,176.45920834906872,174.23108038790724
0.7419999999999973,175.8716056042362,174.54870227696028
0.7439999999999998,175.5780629664137,174.64854859148727
0.7459999999999951,174.99189096859297,174.67937947111614
0.7479999999999976,174.69931155222991,174.82916055761962
0.75,174.40641984626615,175.0394029648869
0.7519999999999953,173.82254869833383,175.10669378013927
0.7539999999999978,173.53317429656394,175.45414303208827
0.7560000000000002,172.913156386794,175.4550628115071
0.7579999999999956,172.62027261856204,175.5944667438257
0.759999999999998,172.03792625761452,175.72962295214802
0.7620000000000005,171.74849413580142,175.85839169871178
0.7639999999999958,171.4572923028574,176.1034328022556
0.7659999999999982,170.830495277093,176.354060806691
0.7680000000000007,170.54056055671566,176.08762950533037
0.769999999999996,170.25010378427237,176.40110902090828
0.7719999999999985,169.67243690375645,176.4957953032158
0.7740000000000009,169.33036402823873,176.61376511759136
0.7759999999999962,169.04039191292136,176.76275149241383
0.7779999999999987,168.46444462026298,176.86867240809124
0.779999999999994,168.11591781697737,177.0211981880916
0.7819999999999965,167.82788464305366,176.8999194034859
0.7839999999999989,167.54091442668678,177.01239324482322
0.7859999999999943,167.2532779259134,177.2591518471113
0.7879999999999967,166.61354302943224,177.2591518471113
0.7899999999999991,166.32881590207745,177.17736056616423
0.7919999999999945,166.04254512154728,177.39950325966538
0.7939999999999969,165.75923818671382,177.5111645552215
0.7959999999999994,165.39934452627705,177.4011954843636
0.7979999999999947,165.11534495793913,177.30236333393714
0.7999999999999972,164.83056786737112,177.5111645552215
0.8019999999999996,164.27033512329336,177.4011954843636
0.8039999999999949,163.9041224357889,177.3290640623618
0.8059999999999974,163.6241882573749,177.56139493316368
0.8079999999999998,163.62141148729563,177.5489305576475
0.8099999999999952,162.97502283293363,177.4011954843636
0.8119999999999976,162.97387905360392,177.03459231264924
0.8140000000000001,162.69433853745824,177.25410489731303
0.8159999999999954,162.41295204488273,177.25486115560898
0.8179999999999978,162.04470249260675,177.03459231264924
0.8200000000000003,161.76470454835297,176.8999194034859
0.8219999999999956,161.4878196290827,176.86867240809124
0.8239999999999981,161.1150585211322,176.76275149241383
0.8260000000000005,161.11380945930793,176.76275149241383
0.8279999999999959,160.83681121279503,176.50181912324706
0.8299999999999983,160.46036551451232,176.40522462015088
0.8320000000000007,160.18488564312185,176.26895669558917
0.8339999999999961,160.18488564312185,176.36531677519315
0.8359999999999985,159.90819445922995,175.84429438960342
0.838000000000001,159.90819445922995,175.84429438960342
0.8399999999999963,159.53038777488007,175.5944667438257
0.8419999999999987,159.2566526649446,175.1092715136956
0.8439999999999941,159.25530645969684,175.32222990674563
0.8459999999999965,158.9820254176879,175.07272657714975
0.847999999999999,158.9820254176879,174.7067652602891
0.8499999999999943,158.60030098788184,174.68339055017987
0.8519999999999968,158.60030098788184,174.41437140145536
0.8539999999999992,158.32858421627202,174.05162040303958
0.8559999999999945,158.32858421627202,173.66421746408332
0.857999999999997,158.32858421627202,173.53389645323932
0.8599999999999994,157.94470913720923,173.2470352727214
0.8619999999999948,157.94470913720923,172.86959519862512
0.8639999999999972,157.67330916771925,172.71469199271587
0.8659999999999997,157.67330916771925,172.2435775402264
0.867999999999995,157.67330916771925,172.0750146038872
0.8699999999999974,157.6732973313237,171.79128892837525
0.8719999999999999,157.67330916771925,171.14214937234556
0.8739999999999952,157.4008315673289,171.06527885109517
0.8759999999999977,157.4008315673289,170.78387699622363
0.8780000000000001,157.4008315673289,170.25195042084306
0.8799999999999955,157.4008315673289,169.85445995393093
0.8819999999999979,157.4008315673289,169.48894182226968
0.8840000000000003,157.4008315673289,168.9700911447094
0.8859999999999957,157.4008315673289,168.6688746556938
0.8879999999999981,157.4008315673289,168.2734837077419
0.8900000000000006,157.4008315673289,167.84991888204013
0.8919999999999959,157.4008315673289,167.39558611004895
0.8939999999999984,157.4008315673289,167.0921347846097
0.8960000000000008,157.4008315673289,166.56095273147594
0.8979999999999961,157.4008315673289,166.05971346394335
0.8999999999999986,157.4008315673289,165.75887303488526
0.902000000000001,157.4008315673289,165.23367575819748
0.9039999999999964,157.4036998808176,164.8388089786513
0.9059999999999988,157.67330916771925,164.25592071810388
0.907999999999994,157.67330916771925,163.83712430934384
0.9099999999999966,157.67330916771925,163.39277106444297
0.911999999999999,157.67330916771925,163.1246639125834
0.9139999999999944,157.67330916771925,162.50787307088103
0.9159999999999968,157.94470913720923,162.17320604507904
0.9179999999999992,157.94470913720923,161.7217010978802
0.9199999999999946,158.0585962839479,161.20497989756723
0.921999999999997,158.32858421627202,160.60737197978233
0.9239999999999996,158.32858421627202,160.09732836968578
0.9259999999999948,158.60030098788184,159.58847350969927
0.9279999999999972,158.60030098788184,159.08050024455497
0.9299999999999996,158.6031471250868,158.64613318143984
0.931999999999995,158.9820254176879,158.03002753495957
0.9339999999999976,158.9820254176879,157.61932704544506
0.936,159.25530645969684,156.9243658255914
0.9379999999999952,159.2566526649446,156.50382564373285
0.9399999999999976,159.53038777488007,155.85370805144112
0.9420000000000002,159.63465746950362,155.70124999419295
0.9439999999999956,159.90819445922995,155.0736525621678
0.945999999999998,159.91102143593028,154.539081718769
0.9480000000000004,160.18488564312185,154.1106331182641
0.9499999999999956,160.46036551451232,153.40333602126702
0.9519999999999982,160.55885715187566,153.02363556162481
0.9540000000000006,160.83711215235695,152.6884961774408
0.955999999999996,161.11380945930793,151.7631479728375
0.9579999999999984,161.11380945930793,151.544701026844
0.9600000000000009,161.4878196290827,151.01436769423617
0.9619999999999962,161.4878196290827,150.4658665617094
0.9639999999999986,161.76470454835297,150.13158022054176
0.965999999999994,162.04470249260675,149.75508922278414
0.9679999999999964,162.32338139438613,148.97397391121103
0.9699999999999988,162.41736738174987,148.72866396072004
0.9719999999999942,162.6938554169574,148.28774792997365
0.9739999999999966,162.97387905360392,147.73324058816343
0.9759999999999992,163.25533243300552,147.25300314484912
0.9779999999999944,163.34175278728273,147.0260900850626
0.9799999999999968,163.62141148729563,146.5052806680619
0.9819999999999992,163.9041224357889,146.06856737743738
0.9839999999999948,164.18541500533277,145.8310181584211
0.9859999999999972,164.18541500533277,145.439530826779
0.9879999999999995,164.5498059119928,144.99660558828054
0.9899999999999948,164.83159974467674,144.59882376005362
0.9919999999999972,165.11534495793913,144.48249446949558
0.9939999999999998,165.39934452627705,143.7454944036872
0.9959999999999952,165.4744231363876,143.34099903357583
0.9979999999999976,165.75923818671382,143.4232453341915
1.0,166.04254512154728,143.1240990033998
1.0019999999999951,166.32881590207745,142.584392344987
1.0039999999999978,166.61354302943224,142.33530023179947
1.0060000000000002,166.9694032191357,142.03698400110716
1.0079999999999956,167.2532779259134,141.81559086644302
1.009999999999998,167.25504371148526,141.51722522133196
1.0120000000000005,167.54091442668678,141.47911616133297
1.0139999999999958,167.82788464305366,141.1324904329672
1.0159999999999982,168.11591781697737,140.8561692106082
1.018000000000001,168.46444462026298,140.7766313869147
1.019999999999996,168.75324443423523,140.4527581501602
1.0219999999999985,169.04039191292136,140.0293870862074
1.024000000000001,169.04039191292136,140.2085288571393
1.0259999999999962,169.33036402823873,139.94259179331948
1.0279999999999987,169.61865222032273,139.93752111719868
1.029999999999994,169.96305866906619,139.72489158308463
1.0319999999999965,170.25010378427237,139.55129547594197
1.033999999999999,170.54056055671566,139.51064151286755
1.0359999999999945,170.54056055671566,139.58849837860544
1.0379999999999967,170.830495277093,139.37473978401886
1.0399999999999991,171.12124735554804,139.55129547594197
1.0419999999999945,171.41215833459836,139.28330839055343
1.043999999999997,171.74849413580142,139.28330839055343
1.0459999999999994,172.03792625761452,139.1138381931919
1.0479999999999947,172.32999759756413,139.20491601513777
1.0499999999999972,172.62027261856204,139.20491601513777
1.0519999999999996,172.62027261856204,139.37473978401886
1.053999999999995,172.913156386794,139.55129547594197
1.0559999999999974,173.20421814015566,139.538226087539
1.0579999999999998,173.49785626089957,139.6454376125539
1.0599999999999952,173.82254869833383,139.85676303934588
1.0619999999999976,174.11639059095666,139.93883049610167
1.064,174.40641984626615,139.93883049610167
1.0659999999999954,174.4107622843628,140.21940353400578
1.0679999999999978,174.69931155222991,140.26073618167948
1.0700000000000005,174.9915206647862,140.59428278815858
1.0719999999999956,175.28493317602835,140.69996508659779
1.073999999999998,175.28493317602835,140.7766313869147
1.0760000000000003,175.5780629664137,141.30360663332021
1.077999999999996,175.8716056042362,141.52407123958392
1.0799999999999983,176.1652257826069,141.68574118347533
1.0820000000000007,176.45920834906872,141.96322222735125
1.083999999999996,176.45920834906872,142.26132522291118
1.0859999999999983,176.7532583165687,142.7810630000822
1.088000000000001,177.0476197579698,142.95221682768806
1.0899999999999963,177.357092792976,143.26954821224354
1.0919999999999987,177.357092792976,143.6924591737793
1.093999999999994,177.65127032737172,144.26058423128597
1.0959999999999963,177.94349776352544,144.64820161404396
1.097999999999999,178.23592805070138,144.98006699659982
1.0999999999999943,178.23792935706444,145.60012931079928
1.1019999999999968,178.53039561052992,145.90422554574297
1.1039999999999992,178.82501932252399,146.4690308835925
1.1059999999999943,178.82501932252399,146.97529417905616
1.107999999999997,179.11766365896085,147.5580781779522
1.1099999999999994,179.41241730540656,148.0510407229558
1.1119999999999948,179.41241730540656,148.4007297829362
1.1139999999999972,179.70517876792138,148.97397391121103
1.1159999999999997,180.39176257845062,149.82418503882718
1.117999999999995,180.0,150.27153099172529
1.1199999999999974,180.29281748511863,150.80511192381982
1.122,180.29281748511863,151.29787606282662
1.1239999999999952,180.58764386821775,151.9607142248742
1.1259999999999977,180.58764386821775,152.5279176129302
1.128,180.8804562023159,153.43515290694177
1.1299999999999957,180.8804562023159,154.0600116832793
1.131999999999998,181.1752252953233,154.86939111729953
1.1340000000000003,181.1752252953233,155.38901752125776
1.1359999999999957,181.46797131127644,156.39123041858102
1.137999999999998,181.46797131127644,156.9243658255914
1.1400000000000006,181.76262074589442,157.65956747106748
1.141999999999996,181.76262074589442,158.24615956103298
1.1439999999999984,182.05523935970734,159.0078517060615
1.1460000000000008,182.05523935970734,160.21343337787584
1.147999999999996,182.05523935970734,160.92035513480778
1.1499999999999986,182.34970691953592,161.63292651260554
1.152000000000001,182.34970691953592,162.48595999694817
1.1539999999999964,182.64213720671182,163.45201415847578
1.1559999999999988,182.64213720671182,164.09177421170807
1.157999999999994,182.64213720671182,165.00422026532897
1.1599999999999966,182.65419214329427,165.89976726583382
1.161999999999999,182.93636090585025,166.67826624368763
1.1639999999999944,182.94891780883165,167.8103508699328
1.1659999999999968,182.94891780883165,168.5648501603282
1.1679999999999993,183.24359659412497,169.6728286122402
1.1699999999999946,183.22854217726126,170.65780423323122
1.171999999999997,183.22854217726126,171.4236137908838
1.1739999999999997,183.24359659412497,172.35383092150778
1.1759999999999948,183.24359659412497,173.24742740692318
1.1779999999999973,183.53801521226745,174.15440522498102
1.1799999999999995,183.53801521226745,175.20711398086723
1.181999999999995,183.52246033818062,176.2099904874126
1.1839999999999975,183.53801521226745,177.39950325966538
1.186,183.53801521226745,178.15702096724
1.1879999999999953,183.53801521226745,179.34352415344392
1.1899999999999975,183.53801521226745,180.24696563631142
1.1920000000000002,183.8323766536686,181.2939326410792
1.1939999999999955,183.8323766536686,182.1979583381226
1.195999999999998,183.8143322152042,183.28077520256102
1.1980000000000004,183.8323766536686,184.39603481175618
1.1999999999999955,183.8323766536686,185.2427942896793
1.2019999999999982,183.8323766536686,186.24629554849162
1.2040000000000006,183.8323766536686,187.31841889761427
1.205999999999996,183.8323766536686,188.17740462671782
1.2079999999999984,184.12642662116858,189.34753227796728
1.2100000000000009,184.12642662116858,190.31573365531858
1.2119999999999962,184.12642662116858,191.2320836753138
1.2139999999999986,184.12642662116858,192.2264975374983
1.215999999999994,184.12642662116858,193.2679758991062
1.2179999999999964,184.12642662116858,194.26108460184105
1.2199999999999989,184.12642662116858,195.1173571629506
1.2219999999999942,184.12642662116858,196.2329760552384
1.2239999999999966,184.12642662116858,196.95283028881204
1.225999999999999,184.42040918763036,197.85162627189766
1.2279999999999944,184.42040918763036,198.90194804976727
1.2299999999999969,184.42040918763036,199.7677261100448
1.231999999999999,184.42040918763036,200.97149846647426
1.2339999999999949,184.42040918763036,201.87504707642483
1.235999999999997,184.42040918763036,202.6137480755151
1.2379999999999995,184.71402936600109,203.56351581877743
1.2399999999999949,184.71402936600109,204.3594424712337
1.241999999999997,184.71402936600109,205.1409174608366
1.2439999999999998,184.71402936600109,206.22812954108713
1.2459999999999951,184.71402936600109,206.94810505475516
1.2479999999999976,185.00757200382358,207.85704986702422
1.25,185.00757200382358,208.6255535078999
1.2519999999999951,185.00757200382358,209.5265494383857
1.2539999999999978,185.00757200382358,210.38280997955962
1.2560000000000002,185.00790234540867,211.10866902937505
1.2579999999999956,185.30070179420895,211.743476600147
1.259999999999998,185.30070179420895,212.44192182204733
1.2620000000000005,185.30070179420895,213.52301009216717
1.2639999999999958,185.30070179420895,213.91926974437183
1.2659999999999982,185.5937440016443,214.65650531541678
1.268000000000001,185.59411430545106,215.35208516701277
1.269999999999996,185.59411430545106,215.9849749895052
1.2719999999999985,185.59411430545106,216.64824593830326
1.274000000000001,185.88474099229305,217.34626231544144
1.2759999999999962,185.8886859533527,218.04139508828166
1.2779999999999987,185.8886859533527,218.65890358533306
1.279999999999994,186.17921512397115,219.01880908190196
1.2819999999999965,186.17921512397115,219.62036935607603
1.283999999999999,186.17921512397115,220.32317580559993
1.2859999999999945,186.46924437928064,220.84825249156165
1.2879999999999967,186.46924437928064,221.46254893126343
1.2899999999999991,186.47316434527903,222.27076093229107
1.2919999999999945,186.50363336145583,222.33526450351292
1.293999999999997,186.79598734473595,223.17634962965894
1.2959999999999994,186.79598734473595,223.54775054943184
1.2979999999999947,186.79598734473595,223.89710395400516
1.2999999999999972,187.0897442684833,224.45103555435708
1.3019999999999996,187.0897442684833,225.0
1.303999999999995,187.38141683008163,225.17678224762358
1.3059999999999974,187.38141683008163,225.5523935220399
1.3079999999999998,187.38141683008163,226.02233656022327
1.3099999999999952,187.67442907823227,226.24937377476317
1.3119999999999976,187.67442907823227,226.47720365356145
1.314,187.96536235167522,226.77279739778714
1.3159999999999954,187.96536235167522,227.4039858902479
1.3179999999999978,187.96536235167522,227.31636550965095
1.3200000000000005,188.25757169104764,227.80055445561584
1.3219999999999956,188.25757169104764,227.7870836602715
1.323999999999998,188.54770871262275,228.15320534571902
1.3260000000000003,188.54770871262275,228.36351729841
1.327999999999996,188.54770871262275,228.81851782438298
1.3299999999999983,188.83905789682098,228.88664186092183
1.3320000000000007,188.83905789682098,229.16707802621613
1.333999999999996,188.88179434359415,229.23258570221378
1.3359999999999983,189.17347663563888,229.46139028851303
1.338000000000001,189.17347663563888,229.6240414576605
1.3399999999999963,189.46438761468923,229.68838665767998
1.3419999999999987,189.46438761468923,229.55734408611897
1.343999999999994,189.75513969314426,229.90408227187118
1.3459999999999963,189.75513969314426,230.07995185968366
1.347999999999999,189.75579370042666,229.98482698018142
1.3499999999999943,190.04384897033634,229.90157699385327
1.3519999999999968,190.04764392930605,229.80679707541594
1.3539999999999992,190.33553118596492,229.90194731815518
1.3559999999999943,190.33553118596492,230.15443865831185
1.357999999999997,190.33553118596492,229.98172479370305
1.3599999999999994,190.62257630117108,229.82499006981152
